0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,-1.67195595986833,-1.31498061331692,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,0.112920772888711,-0.601029920214105,-1.31498061331692,0.826871465991526,0.826871465991526,-1.31498061331692,-1.31498061331692,0.826871465991526,-0.958005266765513,0.469896119440119,-1.67195595986833,0.826871465991526,0.826871465991526,-0.958005266765513,0.469896119440119,-1.67195595986833,0.826871465991526,-0.958005266765513,0.826871465991526,-2.02893130641974,-0.958005266765513,-0.601029920214105,-1.67195595986833,-0.244054573662697,-0.244054573662697,-0.958005266765513,0.112920772888711,0.112920772888711,0.469896119440119,0.469896119440119,-1.67195595986833,0.469896119440119,-1.67195595986833,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,-0.601029920214105,-0.244054573662697,0.826871465991526,0.826871465991526,0.826871465991526,-2.02893130641974,-2.02893130641974,0.826871465991526,0.826871465991526,0.826871465991526,-2.02893130641974,-1.67195595986833,-0.601029920214105,0.826871465991526,0.826871465991526,0.826871465991526,-0.958005266765513,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,0.826871465991526,-1.67195595986833,0.826871465991526,0.826871465991526,-0.601029920214105,0.826871465991526,-1.31498061331692,0.826871465991526,0.826871465991526,0.112920772888711,0.112920772888711,-0.244054573662697,-0.244054573662697,-0.244054573662697,0.112920772888711,-1.67195595986833,0.826871465991526,0.826871465991526,-0.958005266765513,0.826871465991526,0.826871465991526,-1.31498061331692,0.826871465991526,0.826871465991526,-1.31498061331692,0.826871465991526
-1.60559003033293,0.847494069463038,0.847494069463038,-0.203827687592376,0.497053483777900,-1.60559003033293,0.847494069463038,0.847494069463038,0.847494069463038,0.847494069463038,-1.25514944464779,-0.554268273277514,-1.60559003033293,-1.25514944464779,-0.904708858962652,0.847494069463038,-1.25514944464779,-0.554268273277514,0.497053483777900,0.146612898092762,0.497053483777900,-1.25514944464779,-1.60559003033293,-1.60559003033293,-1.95603061601807,-0.554268273277514,0.497053483777900,0.847494069463038,-0.203827687592376,0.847494069463038,0.847494069463038,-1.95603061601807,-0.904708858962652,-1.60559003033293,0.497053483777900,-0.904708858962652,0.847494069463038,-1.25514944464779,0.847494069463038,-0.203827687592376,0.847494069463038,0.146612898092762,-0.904708858962652,0.847494069463038,0.847494069463038,0.146612898092762,0.847494069463038,0.847494069463038,-0.554268273277514,0.847494069463038,-0.554268273277514,0.847494069463038,0.497053483777900,-1.95603061601807,0.497053483777900,0.847494069463038,0.847494069463038,0.847494069463038,-0.203827687592376,0.847494069463038,-1.25514944464779,-1.25514944464779,0.847494069463038,0.847494069463038,0.847494069463038,0.847494069463038,0.146612898092762,-0.203827687592376,0.847494069463038,0.847494069463038,0.847494069463038,0.847494069463038,0.497053483777900,0.847494069463038,0.847494069463038,0.847494069463038,0.847494069463038,0.847494069463038,-0.904708858962652,-0.904708858962652,-1.25514944464779,0.847494069463038,-0.904708858962652,0.847494069463038,-1.95603061601807,0.847494069463038,0.847494069463038,-1.95603061601807,0.847494069463038,0.847494069463038,0.497053483777900,-1.25514944464779,0.847494069463038,0.847494069463038,-1.95603061601807,0.847494069463038,-1.25514944464779,0.847494069463038
-1.76032787758968,0.995456978700874,-1.76032787758968,-1.76032787758968,-0.106856963815348,0.995456978700874,0.995456978700874,0.995456978700874,0.995456978700874,0.444300007442763,-0.106856963815348,0.995456978700874,0.995456978700874,0.995456978700874,0.995456978700874,-0.658013935073459,0.995456978700874,-2.31148484884779,0.995456978700874,0.995456978700874,0.995456978700874,-0.106856963815348,0.995456978700874,0.995456978700874,0.995456978700874,-1.76032787758968,0.995456978700874,0.995456978700874,0.995456978700874,-0.658013935073459,0.995456978700874,-0.106856963815348,0.995456978700874,0.995456978700874,0.444300007442763,-1.76032787758968,-0.658013935073459,0.444300007442763,-1.76032787758968,-1.20917090633157,-1.76032787758968,-1.76032787758968,0.444300007442763,-0.106856963815348,-0.106856963815348,-0.106856963815348,0.995456978700874,0.995456978700874,0.995456978700874,0.995456978700874,0.444300007442763,-1.76032787758968,-1.76032787758968,-1.20917090633157,0.995456978700874,0.995456978700874,0.995456978700874,-0.106856963815348,-0.106856963815348,0.995456978700874,0.444300007442763,0.444300007442763,-1.76032787758968,-0.106856963815348,-0.106856963815348,0.444300007442763,0.444300007442763,-0.658013935073459,-0.658013935073459,-1.20917090633157,-1.20917090633157,-1.20917090633157,0.444300007442763,0.444300007442763,-2.31148484884779,-0.106856963815348,0.444300007442763,0.444300007442763,0.444300007442763,0.444300007442763,-0.658013935073459,-0.658013935073459,-0.106856963815348,0.444300007442763,0.444300007442763,0.444300007442763,-0.106856963815348,0.444300007442763,-1.76032787758968,-0.106856963815348,0.444300007442763,-1.20917090633157,-0.658013935073459,0.995456978700874,0.444300007442763,-0.658013935073459,-0.658013935073459,0.995456978700874
1.06192902912879,1.06192902912879,-1.24431019202626,1.06192902912879,1.06192902912879,-0.956030289381878,-1.24431019202626,1.06192902912879,-0.956030289381878,-0.667750386737496,1.06192902912879,-0.956030289381878,-0.956030289381878,1.06192902912879,-1.24431019202626,-1.24431019202626,0.485369223840030,1.06192902912879,0.485369223840030,0.197089321195649,0.197089321195649,-0.0911905814487330,-1.24431019202626,1.06192902912879,0.485369223840030,0.773649126484412,-0.0911905814487330,-1.24431019202626,1.06192902912879,-0.0911905814487330,-0.0911905814487330,-0.0911905814487330,1.06192902912879,-1.24431019202626,0.197089321195649,1.06192902912879,-1.24431019202626,1.06192902912879,-0.667750386737496,0.197089321195649,0.773649126484412,-0.0911905814487330,1.06192902912879,-1.24431019202626,-1.24431019202626,-1.24431019202626,-1.24431019202626,1.06192902912879,1.06192902912879,-1.24431019202626,1.06192902912879,1.06192902912879,1.06192902912879,-1.24431019202626,1.06192902912879,-1.24431019202626,0.197089321195649,-1.24431019202626,1.06192902912879,-1.24431019202626,0.773649126484412,-1.24431019202626,1.06192902912879,1.06192902912879,1.06192902912879,0.197089321195649,0.197089321195649,0.197089321195649,1.06192902912879,0.773649126484412,0.773649126484412,-1.24431019202626,-1.24431019202626,0.197089321195649,0.773649126484412,1.06192902912879,1.06192902912879,-0.956030289381878,-0.956030289381878,1.06192902912879,1.06192902912879,-1.24431019202626,-1.24431019202626,1.06192902912879,1.06192902912879,-1.24431019202626,-1.24431019202626,1.06192902912879,-1.24431019202626,-1.24431019202626,-1.24431019202626,-1.24431019202626,1.06192902912879,1.06192902912879,-0.0911905814487330,-1.24431019202626,1.06192902912879,-1.24431019202626
-0.157748395182511,0.157748395182511,-1.73523234700763,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,-1.73523234700763,0.473245185547534,-1.73523234700763,0.788741975912557,-1.10423876627758,-1.73523234700763,0.788741975912557,0.788741975912557,-1.73523234700763,0.473245185547534,-1.41973555664260,-1.10423876627758,-0.157748395182511,0.473245185547534,0.473245185547534,0.157748395182511,-1.73523234700763,0.788741975912557,0.788741975912557,-1.10423876627758,0.157748395182511,-0.473245185547534,0.788741975912557,-1.73523234700763,0.788741975912557,-0.788741975912557,-1.73523234700763,-1.73523234700763,0.788741975912557,0.157748395182511,-1.41973555664260,-1.73523234700763,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,-0.473245185547534,0.788741975912557,0.788741975912557,0.788741975912557,0.157748395182511,0.788741975912557,0.788741975912557,0.788741975912557,-1.41973555664260,0.788741975912557,0.788741975912557,0.788741975912557,-1.73523234700763,-0.157748395182511,0.788741975912557,-0.473245185547534,0.788741975912557,-1.73523234700763,-0.157748395182511,0.788741975912557,-0.157748395182511,0.788741975912557,0.788741975912557,0.788741975912557,-0.157748395182511,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,-1.10423876627758,0.788741975912557,0.788741975912557,-1.10423876627758,-1.73523234700763,-1.73523234700763,0.788741975912557,0.788741975912557,-1.73523234700763,-1.73523234700763,0.788741975912557,0.788741975912557,0.788741975912557,0.788741975912557,-0.157748395182511,-1.10423876627758,0.157748395182511,-1.10423876627758,0.788741975912557
0.641337247397125,-2.09131711107758,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,-2.48169630514540,0.641337247397125,0.641337247397125,0.641337247397125,0.250958053329310,0.641337247397125,0.641337247397125,0.250958053329310,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,-2.09131711107758,0.250958053329310,-2.09131711107758,0.641337247397125,0.641337247397125,0.641337247397125,-1.31055872294195,0.641337247397125,-2.48169630514540,0.641337247397125,-1.31055872294195,0.250958053329310,-0.920179528874135,0.250958053329310,-2.09131711107758,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,-1.31055872294195,0.641337247397125,0.641337247397125,0.641337247397125,-0.529800334806320,0.641337247397125,0.641337247397125,-1.70093791700977,0.250958053329310,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,-1.31055872294195,-2.09131711107758,-0.920179528874135,-0.920179528874135,-0.139421140738505,0.250958053329310,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,-0.139421140738505,-2.09131711107758,-0.139421140738505,0.641337247397125,-2.48169630514540,0.641337247397125,0.641337247397125,0.641337247397125,-1.70093791700977,0.641337247397125,0.250958053329310,0.641337247397125,0.641337247397125,0.641337247397125,0.641337247397125,-2.09131711107758,0.250958053329310,0.641337247397125,0.641337247397125,-0.920179528874135,-2.09131711107758,0.641337247397125,0.250958053329310,-0.920179528874135,-0.139421140738505,-1.31055872294195,0.250958053329310,0.641337247397125,0.641337247397125,-0.139421140738505,0.641337247397125,0.641337247397125
-2.28875676882486,-1.35027072972512,-2.28875676882486,-2.28875676882486,-0.411784690625392,-1.35027072972512,0.526701348474340,-1.35027072972512,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,-0.411784690625392,1.46518738757407,0.526701348474340,-1.35027072972512,0.526701348474340,1.46518738757407,0.526701348474340,-1.35027072972512,-1.35027072972512,1.46518738757407,0.526701348474340,0.526701348474340,-1.35027072972512,-1.35027072972512,-0.411784690625392,-0.411784690625392,-2.28875676882486,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,-0.411784690625392,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,1.46518738757407,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,-2.28875676882486,-2.28875676882486,-1.35027072972512,0.526701348474340,-0.411784690625392,0.526701348474340,0.526701348474340,0.526701348474340,1.46518738757407,-1.35027072972512,-2.28875676882486,0.526701348474340,0.526701348474340,-2.28875676882486,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,1.46518738757407,-0.411784690625392,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,-0.411784690625392,-0.411784690625392,-1.35027072972512,-0.411784690625392,1.46518738757407,0.526701348474340,0.526701348474340,-0.411784690625392,-0.411784690625392,0.526701348474340,-0.411784690625392,0.526701348474340,0.526701348474340,0.526701348474340,-0.411784690625392,0.526701348474340,-1.35027072972512,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340,0.526701348474340
0.920989245969620,-1.27275597186080,-1.58614814583657,0.607597071993847,-0.959363797885022,0.920989245969620,-1.58614814583657,0.294204898018073,0.294204898018073,0.920989245969620,-0.959363797885022,0.920989245969620,0.294204898018073,0.920989245969620,0.294204898018073,-1.58614814583657,-1.58614814583657,-1.58614814583657,0.294204898018073,0.920989245969620,0.920989245969620,0.920989245969620,-1.27275597186080,0.607597071993847,0.920989245969620,0.920989245969620,-0.332579449933474,-0.959363797885022,0.920989245969620,0.607597071993847,-1.27275597186080,-1.58614814583657,0.920989245969620,0.920989245969620,0.607597071993847,-0.959363797885022,0.607597071993847,-1.58614814583657,-0.959363797885022,-0.959363797885022,0.920989245969620,0.920989245969620,-1.58614814583657,0.607597071993847,0.920989245969620,0.920989245969620,-1.58614814583657,-0.645971623909248,-1.58614814583657,-0.645971623909248,0.920989245969620,-1.58614814583657,0.294204898018073,0.920989245969620,-0.645971623909248,0.607597071993847,-1.27275597186080,0.920989245969620,0.920989245969620,0.920989245969620,0.920989245969620,0.920989245969620,0.920989245969620,-1.58614814583657,0.294204898018073,0.294204898018073,-1.27275597186080,-1.58614814583657,0.920989245969620,0.920989245969620,0.294204898018073,-0.645971623909248,0.294204898018073,-1.27275597186080,0.920989245969620,0.607597071993847,0.920989245969620,-1.27275597186080,0.920989245969620,0.920989245969620,0.920989245969620,0.607597071993847,-1.58614814583657,-0.645971623909248,0.920989245969620,0.607597071993847,-1.58614814583657,0.920989245969620,0.607597071993847,0.920989245969620,-1.58614814583657,0.920989245969620,0.294204898018073,0.607597071993847,-0.959363797885022,-0.0191872759577005,0.920989245969620,-0.0191872759577005
0.908546945727786,-0.0627723344321017,-1.35786470797862,0.908546945727786,0.261000758954528,0.261000758954528,0.908546945727786,-1.35786470797862,-1.68163780136525,0.908546945727786,0.908546945727786,0.584773852341157,0.908546945727786,-0.0627723344321017,-0.710318521205360,-1.03409161459199,0.908546945727786,0.908546945727786,0.908546945727786,0.261000758954528,0.584773852341157,-0.386545427818731,0.908546945727786,0.261000758954528,-0.0627723344321017,0.261000758954528,-1.03409161459199,0.908546945727786,0.584773852341157,0.908546945727786,0.908546945727786,-1.03409161459199,-0.0627723344321017,0.261000758954528,0.584773852341157,0.908546945727786,0.908546945727786,-1.03409161459199,-1.68163780136525,0.908546945727786,0.584773852341157,-0.0627723344321017,0.908546945727786,0.584773852341157,-1.68163780136525,-1.35786470797862,0.908546945727786,-1.03409161459199,-1.68163780136525,-1.68163780136525,0.908546945727786,-0.0627723344321017,-0.710318521205360,-0.0627723344321017,-1.35786470797862,-1.68163780136525,0.908546945727786,-1.35786470797862,-1.35786470797862,0.908546945727786,-0.710318521205360,0.908546945727786,0.908546945727786,0.908546945727786,0.908546945727786,0.908546945727786,-1.68163780136525,-1.35786470797862,0.908546945727786,-1.68163780136525,-0.0627723344321017,-1.68163780136525,0.908546945727786,-0.710318521205360,0.908546945727786,0.908546945727786,0.908546945727786,0.261000758954528,-1.35786470797862,0.908546945727786,0.908546945727786,-1.68163780136525,0.261000758954528,-1.68163780136525,0.908546945727786,-1.03409161459199,0.584773852341157,0.908546945727786,0.908546945727786,-1.68163780136525,0.908546945727786,0.908546945727786,0.908546945727786,-1.68163780136525,0.261000758954528,0.584773852341157,0.908546945727786,-0.710318521205360
0.530617886589199,0.530617886589199,0.978898514914556,0.530617886589199,0.0823372582638412,0.978898514914556,-2.15906588336295,0.530617886589199,0.530617886589199,0.530617886589199,0.530617886589199,-0.365943370061516,0.0823372582638412,0.0823372582638412,0.978898514914556,0.978898514914556,0.978898514914556,0.530617886589199,-1.26250462671223,-1.26250462671223,0.530617886589199,0.530617886589199,-2.15906588336295,0.530617886589199,-0.365943370061516,-1.26250462671223,0.978898514914556,0.530617886589199,0.530617886589199,0.978898514914556,-2.15906588336295,0.0823372582638412,0.530617886589199,-0.365943370061516,0.530617886589199,0.530617886589199,0.530617886589199,-2.15906588336295,0.0823372582638412,0.978898514914556,0.530617886589199,0.0823372582638412,-2.15906588336295,0.978898514914556,0.530617886589199,0.530617886589199,-2.60734651168830,-2.60734651168830,0.978898514914556,0.530617886589199,0.530617886589199,-1.71078525503759,0.978898514914556,0.0823372582638412,0.530617886589199,0.0823372582638412,0.530617886589199,-2.15906588336295,-0.814223998386874,0.978898514914556,0.978898514914556,0.978898514914556,0.530617886589199,0.0823372582638412,-1.26250462671223,-0.814223998386874,-2.60734651168830,0.530617886589199,0.0823372582638412,0.0823372582638412,0.0823372582638412,-1.71078525503759,0.530617886589199,0.530617886589199,0.530617886589199,0.530617886589199,0.0823372582638412,0.0823372582638412,0.0823372582638412,0.0823372582638412,-1.71078525503759,-2.15906588336295,0.530617886589199,0.530617886589199,-0.365943370061516,0.0823372582638412,0.530617886589199,0.530617886589199,0.530617886589199,0.530617886589199,0.530617886589199,0.530617886589199,0.530617886589199,0.0823372582638412,0.530617886589199,-1.26250462671223,0.530617886589199,0.530617886589199
1.11400035708433,0.130468510289156,0.130468510289156,1.11400035708433,-1.34482925990360,1.11400035708433,1.11400035708433,-2.32836110669878,0.622234433686742,0.130468510289156,-1.83659518330119,-0.853063336506018,-0.361297413108431,-0.361297413108431,0.622234433686742,0.130468510289156,0.622234433686742,-1.34482925990360,0.130468510289156,0.130468510289156,0.622234433686742,1.11400035708433,0.130468510289156,0.130468510289156,0.622234433686742,0.622234433686742,-0.853063336506018,0.130468510289156,0.622234433686742,0.130468510289156,-0.853063336506018,0.130468510289156,1.11400035708433,0.130468510289156,-0.361297413108431,-1.34482925990360,1.11400035708433,1.11400035708433,0.130468510289156,0.130468510289156,0.130468510289156,1.11400035708433,1.11400035708433,-1.34482925990360,1.11400035708433,-1.83659518330119,-0.361297413108431,0.622234433686742,0.622234433686742,1.11400035708433,-0.361297413108431,1.11400035708433,1.11400035708433,1.11400035708433,0.622234433686742,0.622234433686742,-1.83659518330119,-1.34482925990360,0.622234433686742,-1.34482925990360,-1.34482925990360,-2.32836110669878,1.11400035708433,-0.361297413108431,1.11400035708433,-0.361297413108431,-1.34482925990360,0.622234433686742,-0.361297413108431,-1.34482925990360,-0.853063336506018,0.130468510289156,0.622234433686742,1.11400035708433,0.622234433686742,0.130468510289156,-0.361297413108431,0.622234433686742,0.130468510289156,-0.853063336506018,-1.34482925990360,-0.361297413108431,1.11400035708433,0.622234433686742,0.130468510289156,0.130468510289156,-0.853063336506018,1.11400035708433,-0.361297413108431,0.622234433686742,1.11400035708433,-2.82012703009636,-2.32836110669878,0.622234433686742,0.622234433686742,1.11400035708433,-1.83659518330119,0.130468510289156
-0.386691179327190,-1.02359429821903,-0.0682396198812689,-0.705142738773111,-1.02359429821903,0.250211939564652,-1.02359429821903,-1.02359429821903,-0.0682396198812689,0.887115058456495,-1.02359429821903,0.887115058456495,0.887115058456495,0.250211939564652,0.250211939564652,0.250211939564652,-0.705142738773111,0.250211939564652,1.20556661790242,1.52401817734834,1.20556661790242,0.250211939564652,-0.705142738773111,0.250211939564652,-1.02359429821903,-0.386691179327190,1.52401817734834,-1.02359429821903,0.568663499010574,0.887115058456495,-0.0682396198812689,1.52401817734834,0.887115058456495,1.52401817734834,-0.0682396198812689,0.887115058456495,1.52401817734834,1.20556661790242,1.52401817734834,1.52401817734834,0.250211939564652,0.568663499010574,1.20556661790242,-0.705142738773111,1.52401817734834,-0.386691179327190,-1.02359429821903,-1.02359429821903,-1.02359429821903,1.52401817734834,-1.02359429821903,1.52401817734834,-1.02359429821903,0.887115058456495,-0.0682396198812689,-1.02359429821903,-0.386691179327190,1.52401817734834,-1.02359429821903,-0.386691179327190,1.52401817734834,-0.705142738773111,-1.02359429821903,-0.705142738773111,-1.02359429821903,-1.02359429821903,1.52401817734834,-0.705142738773111,-0.705142738773111,-1.02359429821903,1.52401817734834,1.52401817734834,-1.02359429821903,-0.705142738773111,-1.02359429821903,-1.02359429821903,-1.02359429821903,-0.705142738773111,-0.705142738773111,-1.02359429821903,-0.386691179327190,-0.705142738773111,-0.705142738773111,1.52401817734834,-1.02359429821903,1.52401817734834,1.52401817734834,-1.02359429821903,-1.02359429821903,-1.02359429821903,-1.02359429821903,-1.02359429821903,-0.386691179327190,-1.02359429821903,-0.705142738773111,1.52401817734834,-0.386691179327190,0.887115058456495
0.125101246876155,-1.50955504563893,0.533765320004927,0.533765320004927,0.533765320004927,-0.283562826252618,0.125101246876155,0.942429393133699,0.942429393133699,0.942429393133699,0.942429393133699,0.533765320004927,0.533765320004927,0.533765320004927,0.533765320004927,0.533765320004927,0.533765320004927,-1.91821911876771,-1.91821911876771,0.533765320004927,0.533765320004927,0.533765320004927,0.942429393133699,-0.283562826252618,0.125101246876155,-1.91821911876771,0.125101246876155,0.942429393133699,-1.91821911876771,-1.50955504563893,-1.91821911876771,0.533765320004927,-1.91821911876771,0.125101246876155,0.533765320004927,-1.10089097251016,0.942429393133699,0.533765320004927,-1.10089097251016,0.942429393133699,0.533765320004927,0.942429393133699,0.125101246876155,0.942429393133699,0.942429393133699,0.942429393133699,-1.91821911876771,0.533765320004927,0.533765320004927,-0.692226899381390,0.533765320004927,0.533765320004927,-1.50955504563893,-0.692226899381390,-2.32688319189648,0.533765320004927,-1.10089097251016,-1.50955504563893,-1.91821911876771,0.125101246876155,0.533765320004927,0.533765320004927,0.533765320004927,0.125101246876155,0.533765320004927,0.942429393133699,0.533765320004927,-1.50955504563893,0.942429393133699,0.942429393133699,0.533765320004927,-1.50955504563893,0.533765320004927,0.942429393133699,-0.283562826252618,0.942429393133699,0.533765320004927,-1.91821911876771,0.533765320004927,0.533765320004927,0.533765320004927,-1.10089097251016,0.942429393133699,0.533765320004927,0.125101246876155,-1.50955504563893,0.533765320004927,0.125101246876155,0.533765320004927,0.942429393133699,-1.91821911876771,-0.283562826252618,0.942429393133699,0.533765320004927,0.533765320004927,0.533765320004927,0.533765320004927,-1.91821911876771
0.365187590656494,-0.380403740267182,1.85637025250385,-0.380403740267182,0.365187590656494,-1.12599507119086,-0.380403740267182,0.365187590656494,-0.380403740267182,-1.12599507119086,-1.87158640211453,-1.12599507119086,0.365187590656494,1.11077892158017,-0.380403740267182,-0.380403740267182,0.365187590656494,-1.12599507119086,-0.380403740267182,-1.12599507119086,1.11077892158017,0.365187590656494,0.365187590656494,-0.380403740267182,-1.87158640211453,0.365187590656494,-3.36276906396188,1.11077892158017,-0.380403740267182,0.365187590656494,-0.380403740267182,1.11077892158017,0.365187590656494,-1.12599507119086,-0.380403740267182,0.365187590656494,-0.380403740267182,0.365187590656494,0.365187590656494,1.85637025250385,-0.380403740267182,1.11077892158017,0.365187590656494,-0.380403740267182,1.11077892158017,0.365187590656494,-0.380403740267182,2.60196158342752,1.85637025250385,1.11077892158017,0.365187590656494,1.11077892158017,0.365187590656494,-0.380403740267182,-0.380403740267182,-1.12599507119086,-0.380403740267182,-0.380403740267182,0.365187590656494,0.365187590656494,1.11077892158017,-1.12599507119086,1.11077892158017,1.11077892158017,-1.87158640211453,0.365187590656494,-0.380403740267182,-1.12599507119086,-0.380403740267182,-0.380403740267182,0.365187590656494,-0.380403740267182,-1.12599507119086,-0.380403740267182,0.365187590656494,0.365187590656494,0.365187590656494,-0.380403740267182,-1.12599507119086,-0.380403740267182,0.365187590656494,0.365187590656494,0.365187590656494,2.60196158342752,0.365187590656494,1.11077892158017,1.85637025250385,-0.380403740267182,-1.12599507119086,-0.380403740267182,1.11077892158017,-1.12599507119086,0.365187590656494,-1.87158640211453,-1.12599507119086,-0.380403740267182,1.11077892158017,-1.12599507119086
-1.77156818731065,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,-1.77156818731065,0.291168632765908,-1.77156818731065,-1.08398924728513,-1.77156818731065,0.634958102778667,-1.42777871729789,-1.77156818731065,0.634958102778667,0.634958102778667,-0.396410307259610,-1.77156818731065,0.634958102778667,-0.0526208372468508,-0.0526208372468508,-1.42777871729789,0.291168632765908,0.634958102778667,-1.08398924728513,0.634958102778667,0.634958102778667,0.634958102778667,-0.396410307259610,0.634958102778667,-0.396410307259610,0.634958102778667,0.634958102778667,-1.42777871729789,0.634958102778667,-1.77156818731065,0.634958102778667,-1.77156818731065,0.634958102778667,-1.77156818731065,0.634958102778667,-1.42777871729789,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,-2.11535765732340,0.634958102778667,-2.11535765732340,-0.396410307259610,0.634958102778667,0.634958102778667,-2.11535765732340,-2.11535765732340,0.634958102778667,0.634958102778667,-2.11535765732340,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,-2.11535765732340,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.634958102778667,0.291168632765908,0.291168632765908,0.634958102778667,-1.77156818731065,0.291168632765908,-1.42777871729789,0.291168632765908,0.634958102778667,0.634958102778667,0.634958102778667,0.291168632765908
0.969797563354624,0.257886243438870,0.257886243438870,0.257886243438870,-1.16593639639264,-1.87784771630839,0.257886243438870,-0.809980736434762,0.257886243438870,0.613841903396747,-1.87784771630839,-0.0980694165190071,-1.52189205635052,-1.52189205635052,0.613841903396747,0.257886243438870,-1.87784771630839,-0.454025076476884,0.969797563354624,0.613841903396747,0.613841903396747,-0.454025076476884,0.257886243438870,-1.87784771630839,-0.0980694165190071,-1.87784771630839,-0.454025076476884,-0.809980736434762,-1.52189205635052,0.969797563354624,0.969797563354624,0.613841903396747,0.969797563354624,-1.16593639639264,-1.16593639639264,-1.52189205635052,0.613841903396747,0.257886243438870,0.613841903396747,-1.52189205635052,0.257886243438870,0.613841903396747,0.969797563354624,0.613841903396747,0.969797563354624,-1.16593639639264,-1.87784771630839,-0.809980736434762,0.969797563354624,0.969797563354624,0.613841903396747,0.969797563354624,0.257886243438870,-1.52189205635052,0.613841903396747,0.257886243438870,0.969797563354624,0.613841903396747,0.257886243438870,-0.809980736434762,-1.52189205635052,0.969797563354624,0.969797563354624,0.613841903396747,-1.52189205635052,0.613841903396747,0.613841903396747,0.969797563354624,0.969797563354624,0.969797563354624,0.613841903396747,-0.0980694165190071,0.969797563354624,-1.52189205635052,0.969797563354624,-1.52189205635052,-1.87784771630839,0.613841903396747,0.613841903396747,0.969797563354624,0.969797563354624,0.969797563354624,-0.0980694165190071,0.613841903396747,0.257886243438870,0.613841903396747,-1.16593639639264,-1.52189205635052,0.969797563354624,0.969797563354624,0.969797563354624,-0.454025076476884,0.613841903396747,0.257886243438870,0.969797563354624,-1.52189205635052,0.969797563354624,0.969797563354624
